省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002register,2003y1_pr,2003register,2004y1_pr,2004register,2005y1_pr,2005register,2006y1_pr,2006register,2007y1_pr,2007register,2008y1_pr,2008register,2009y1_pr,2009register,2010y1_pr,2010register,2011y1_pr,2011register,2012y1_pr,2012register,2013y1_pr,2013register,2014y1_pr,2014register,2015y1_pr,2015register,2016y1_pr,2016register,2017y1_pr,2017register,2018y1_pr,2018register,2019y1_pr,2019register,2020y1_pr,2020register,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
内蒙古自治区,150000,呼伦贝尔市,150700,地级市,自治区,1,1.1677447767595814,,1.4780785843351132,,1.4016413677968098,,1.6294475489515152,,1.965826560108988,,2.338904067173777,,2.8347657637060424,,3.3400529071179776,,3.9220018633609377,,1.41785626607839,,1.9429120859104556,,1.6610661243229057,,0.9965588193528304,,1.1381400395967596,,1.483780637478489,,0.9171811369394014,,2.916444277304734,,2.155922521602557,,10.98244805908994,,1.371728434122464,1.5281654284665076,1.7033317562631445,1.780204346313189,1.123725117528111,1.4526733787870025,2.830910270808148,3.541267081743859,4.3520520121513,4.609676139195027,4.568945445291708,4.055606694134918,3.216561299287789,3.0688089844397055,3.941488140120697,4.252676205860782,3.6340395906100955,2.788078668036508,3.5028114167684996
内蒙古自治区,150000,通辽市,150500,地级市,自治区,1,1.3486362737426294,,0.933595286293078,,1.060314087073878,,1.2394805782121228,,1.5100802617001463,,1.93134323086212,,2.270263985632325,,2.8351223046688587,,3.437365969882581,,0.7789000278805842,,1.1473834582192897,,1.499994135360419,,1.5643244746043037,,1.8807549192901725,,1.8283743362537628,,0.8118991653261798,,3.5928145505050804,,2.687403872214236,,10.864779079770628,,1.552619931105512,0.9836821304244723,1.3620044755402128,1.3902373755737965,0.6679788191192694,1.0451125424753456,2.266408492734431,3.0363364792947403,3.8674161186729434,3.9707199009972216,3.773416817600542,3.894534705172431,3.784326954539263,3.8114238641331184,4.286081838895971,4.14739423424756,4.310409863810442,3.319560018648187,3.4652813285821926
内蒙古自治区,150000,乌海市,150300,地级市,自治区,1,0.35837036205326545,,-0.06803755068791706,,0.016094720972614333,,0.07911889972566201,,0.1099766100289804,,0.17448377422920047,,0.2983395769080486,,0.4538406118073504,,0.7103101150498901,,-3.172213256434108,,-3.0814222481738125,,-3.1593577501450034,,-2.7016459566902684,,-3.0036919008867207,,-2.8748445148029713,,-4.410181784579897,,-1.632066205611853,,-2.5208157322183085,,7.725297294024067,,0.562354019416148,-0.01795070655652272,0.31778510943894894,0.22987569708733563,-0.7321248325518965,-0.711746914157574,0.2944840840101542,0.6550547864332318,1.1403602638402521,0.0196066166825295,-0.4553888887925601,-0.7648171803329915,-0.4816434767553095,-1.0730229560437745,-0.4171370121607634,-1.0746867156585158,-0.9144708923064915,-1.8886595857843576,2.4639551595275786
内蒙古自治区,150000,乌兰察布市,150900,地级市,自治区,1,-1.0140571952446464,,0.6415025047024965,,0.736902113099621,,0.8760663924831067,,1.0266146026093514,,1.194589622362543,,1.3964712872512015,,1.5654649880260476,,2.009827299669356,,-0.519058431991728,,-0.021561243433437127,,-0.18321631593992824,,-0.16913577273036928,,-0.14603517043224912,,-0.06032668346071901,,-1.3298432387093388,,1.3096170338367363,,0.8580132048817699,,9.807011625759161,,-0.8100735378817638,0.6915893488338908,1.0385925015659556,1.0268231898447804,0.1845131600284745,0.3083589339757685,1.392615794353307,1.766679162651929,2.4398774484597183,2.6727614411249094,2.6044721159478152,2.2113242538720836,2.0508667072045896,1.784633774410697,2.397380819181489,2.005651830212042,2.0272123471420977,1.4901693513157208,3.127910289423866
宁夏回族自治区,640000,固原市,640400,地级市,自治区,1,0.558789492349741,,-0.026169072857095133,,-0.12380297012433845,,-0.10438302250789833,,-0.0745941824782671,,-0.055124130896409,,-0.019198716555227646,,0.03913292601609408,,0.14291131167042834,,-3.0294779568149943,,-2.9158379029673114,,-2.781132428735116,,-2.9949281703325075,,-3.1494364091843288,,-3.004511794393854,,-1.8164269463465312,,-1.6626263617928143,,-1.9740275415825608,,7.314161101977963,,0.4899054316930604,0.3561739263344105,0.2438330709311654,0.23526287134188673,0.1552601224947154,0.3035178526914197,0.4184759383260437,0.09966926892834527,0.3518402382654536,1.657584871274361,1.8668740449298538,1.9689468337850564,1.4031198713869109,1.3058617557907928,1.524669256084557,1.4889517308579725,0.8060294516378499,1.0027322267525378,2.0446676769650387
宁夏回族自治区,640000,石嘴山市,640200,地级市,自治区,1,0.4235277366055929,,-0.11697755996053928,,-0.05753047507801451,,-0.016411060739731642,,0.05626998069849387,,0.009432188816404286,,0.1520638113944487,,0.5195304736749378,,0.5655128618092061,,-3.197099113355478,,-3.1402241499162997,,-3.142931029481777,,-3.1137265611292477,,-3.0933739840637813,,-2.9207121702305843,,-2.0507750990986957,,-1.8380795915998551,,-2.525198545375732,,7.62881835380541,,0.35464367594891233,0.26536543923096634,0.31010556597748934,0.3232348331100534,0.2861242856714764,0.36807417240423296,0.58973846627572,1.3232136660540554,1.3922633395177295,1.4899637147338773,1.6424877979808654,1.6071482330383953,1.2843214805901706,1.3619241809113403,1.6084688802478269,1.254603578105808,0.6305762218308091,0.4515612229593664,2.132629851049534
宁夏回族自治区,640000,吴忠市,640300,地级市,自治区,1,0.9172768632787708,,0.4312773930710162,,0.2385580248489817,,0.2604234806380332,,0.3082860021548593,,0.3684413747467881,,0.4804063093603284,,0.5124869870587947,,0.7852712931588013,,-2.353308284950732,,-2.176128382511888,,-2.15999698463286,,-1.9979500903715184,,-2.0200716348039345,,-1.7129742361130091,,-0.26035903044888986,,-0.043885498241736265,,-0.3295227515763788,,9.188360467430202,,0.8483928026220903,0.8136203922625218,0.6061940659044855,0.6000693744878183,0.5381403071278418,0.7270833583346168,0.9180809642415997,1.3052743184711826,1.9332972013102327,2.3337545431386233,2.6065835653852774,2.590082277887312,2.4000979513478997,2.435226530171187,2.816206814365402,3.045019646755614,2.424770315188928,2.64723701675872,2.568598556979736
宁夏回族自治区,640000,银川市,640100,地级市,自治区,1,0.9549483060972632,,0.5192322139917172,,0.5399853592953129,,0.8065776101767581,,0.9825667370910502,,1.1324376536623963,,1.455973173490506,,1.5497684393352775,,2.2610353897109388,,-0.2930066067387749,,-0.1004514307254416,,0.2450332270562541,,2.1541947352476987,,2.358333965694809,,2.8077350147034856,,5.1006468122504804,,5.727665496321372,,4.1478644638759565,,13.339869010687261,,0.8860642454405827,0.9015752131832228,0.9076214003508167,1.1462235040265432,1.2124210420640327,1.491079637250225,1.8936478283717773,3.9471693809260175,5.566551877132701,4.3940562213505805,4.6822605171717235,4.995112489576426,6.552242776967117,6.81363213066993,7.336916065181897,8.406025489454985,8.196321309752037,7.124624232211055,3.7291493311138186
宁夏回族自治区,640000,中卫市,640500,地级市,自治区,1,-1.2401220950479654,,-1.109077970202627,,0.02460985578053909,,0.02556352318391325,,0.09819993766895108,,0.12160299573167688,,0.1923821479035885,,0.2295590186063554,,0.4045768985558023,,-3.0024221785868,,-2.9209178733648846,,-2.8113690968073617,,-2.8378301220115185,,-2.721942762518375,,-2.665442066358091,,-1.6299791223788826,,-1.4063531118402892,,-1.972914467016776,,7.708678124861144,,-1.309006155704646,-0.7267349710111214,0.39224589683604294,0.3652094170336983,0.3280542426419336,0.48024497931950555,0.6300568027848599,0.5846733656204003,0.9960473437738835,1.6846406495025552,1.8617940745322805,1.9387101657128105,1.5602179197078998,1.7333554024567466,1.86373898412032,1.675399554825621,1.062302701590375,1.0038453013183226,2.154954583891873
青海省,630000,海东市,630200,地级市,省,1,-1.3834803241915337,,-1.3361537293140096,,-1.3265965140377718,,-1.2891028233386843,,-1.2008823746349504,,-1.162745409830732,,-1.067540842271285,,-1.0773737464497224,,-0.8120691262333883,,5.103802883243,,5.288536622590705,,5.342941723849148,,5.7282829372063535,,5.754064063512843,,5.706114888484629,,7.080242978983879,,6.977484276712952,,6.572617628079952,,6.905137567788782,,0.25018301939538223,0.2800674291948049,0.2608605790367129,0.19966049480690296,0.3578743133081024,0.16765057465420652,0.22197048119062357,0.7834402835792786,1.1318226554188575,5.779271815673647,6.064992968847983,5.973503797968262,6.265164525055678,5.971341326810994,6.015402948023181,6.6422570956662845,5.874187211315052,5.679736357884487,4.66860825705794
青海省,630000,西宁市,630100,地级市,省,1,0.8729387051652627,,0.4290179039896198,,0.4958305730390869,,0.6558238132390919,,0.7901211655405826,,0.9234647714604641,,1.1056633993496972,,1.331858408488268,,1.6978473002278849,,-1.1258115545831506,,-1.169777150043834,,-0.8088820034854813,,0.17466218004407708,,0.6813389403224841,,1.1087583372791556,,2.1535791231917987,,2.5190151568786847,,1.5284221796564859,,11.385729029313376,,2.5066020487521787,2.0452390624984345,2.0832876661135717,2.144587131384679,2.3488778534836356,2.2538607559454027,2.395174722811606,3.192672438517269,3.6417390818801305,-0.45034262215250254,-0.39332080378655554,-0.17831992936636787,0.7115437678934011,0.8986162036206355,1.4180463968177068,1.715593239874204,1.4157180914807848,0.6355409094610207,9.149199718582533
山东省,370000,滨州市,371600,地级市,省,1,2.4714489196683065,,2.3921889127831917,,2.6978762630646296,,3.07928462051901,,3.5420237863155632,,3.8052310468224575,,4.2266100991583695,,4.439904145531202,,5.15749608408858,,3.3868508134535564,,3.598281893654235,,4.020678297395231,,5.318258060506854,,5.621586995122226,,6.044040714918487,,8.668766555629336,,9.591422091175119,,8.303713179043394,,16.48615924293592,,1.151980997563736,1.2918669227006518,1.491264834240904,1.9113961690772896,2.4880692082250206,2.5118730747167257,2.9852242767863593,5.3628672850022925,6.026936884844694,4.802846571264322,5.910118018949533,6.529024425905032,7.865878367661719,7.654602075756982,8.92150390521812,9.193560021443929,8.35191127414239,8.343480600109716,10.155373130093649
山东省,370000,德州市,371400,地级市,省,1,3.1476194941167104,,3.023967805653121,,3.3518124004580905,,3.6239102317775584,,4.120247606813889,,4.511551595858455,,5.0527647400937,,5.29717376653557,,5.673311552810546,,5.259523703556205,,5.202625387759866,,5.944246692007179,,5.510948130553189,,6.617805737552023,,6.673234508014481,,9.170235580201057,,10.366195964021133,,9.48729740030609,,16.069891708701554,,1.4671546783456388,1.6330499495919197,1.8527313621484647,2.2494601791412596,2.8942383843898765,2.9781227051364563,3.568731350455389,6.398345316557992,6.629707536247573,7.458458248519704,8.54522546003688,9.652632957693465,8.150873310817268,9.011097681059862,9.850245974805686,9.725387190477708,9.026560203365023,9.53273314000042,9.89895487828613
山东省,370000,东营市,370500,地级市,省,1,2.4083012112034123,,2.1861131038786064,,2.6482177559689553,,3.351818480764396,,4.1563522334122105,,4.59064503156888,,5.358511326871074,,5.2531117030238335,,6.236511234259241,,2.7440690366606697,,3.0842303236155786,,3.800454054626016,,5.587107093735801,,6.176582453660604,,5.868405860939553,,8.141975245681799,,8.897093882949383,,6.570967317107892,,16.482915406608118,,1.1225468629505004,1.1805786713129813,1.463815841725376,2.0805653887543833,2.9195998204312725,3.030333114728735,3.7846779629839804,6.345123672312671,7.287850340103092,3.8913265714823067,5.06579688554622,6.171410771226878,8.263514919063063,8.41030849685297,8.662252336677584,8.634877595784104,7.747311921188137,6.602436422371783,10.153374946781433
山东省,370000,菏泽市,371700,地级市,省,1,2.8758473454425504,,2.6008002722174157,,2.838393482640667,,2.4594950831064777,,3.1013569648328323,,3.5000342815600245,,3.9090467502074815,,4.3116960810636344,,5.136433478769263,,7.116762940151101,,7.458804839280019,,7.9648907214252445,,9.3644796154751,,10.076335700030864,,9.751975059916175,,13.955938152939568,,15.50770821821708,,15.32089667103165,,19.740208700650197,,1.340477429041325,1.4045244613726888,1.5689364424713783,1.5266758546411314,2.17852595957336,2.3104094769166643,2.7609315702283213,5.208007447476606,6.002323585906562,10.092183673939799,12.250962593619622,12.933878869030515,13.850372959290848,13.720385405830305,14.394721624869996,14.8008086549857,13.503628750006294,15.394270177063648,12.159847667789697
山东省,370000,济南市,370100,地级市,省,1,4.7700775942014655,,4.519958248238735,,5.0814983991102824,,5.774294472752525,,6.658607468812307,,7.113756924749199,,7.907600058934229,,8.459369788100439,,10.237664761448118,,8.356794134562298,,8.657857166776099,,10.263833336689984,,12.414077230469658,,13.385021540661723,,13.997853568977922,,18.9353703694654,,20.71023986631893,,20.57445000260863,,31.24361939438621,,2.2234077757763737,2.4409378881762334,2.808824100493256,3.5842624812262653,4.677291066427938,4.695865838232998,5.585080978192968,10.217895702546265,11.963510657003281,11.850654861002697,14.220386050657677,16.667043121077615,18.36082800621505,18.225638731216236,20.66198941579965,20.081687850609438,18.033831082134178,20.67298336940731,19.245878206628205
山东省,370000,济宁市,370800,地级市,省,1,4.284289582276333,,4.309916399842441,,4.8431828949460485,,5.335179270545863,,6.0106754930490025,,6.62814747967496,,7.493048526185866,,7.775683968605424,,8.784471221043642,,8.714989273743207,,8.811166669955398,,9.41673385519794,,11.47842709174099,,11.909994498551464,,11.848961052464805,,15.34318422832857,,16.61214126228903,,15.123589539076777,,20.661060737550603,,1.9969743851736155,2.3275078346900395,2.677093992748874,3.3116916673143164,4.222155896486577,4.375309931140658,5.29228621584055,9.392085911521797,10.265340535943551,12.358606462893404,14.472194353618624,15.291470942269854,16.976970716442224,16.217176517942352,17.4900463594524,16.272036421561012,14.465334605992641,15.196018118950242,12.727086883093127
山东省,370000,聊城市,371500,地级市,省,1,2.613109460445658,,2.138327926213756,,2.0795804508593303,,2.516026351306752,,3.4633155160844287,,3.9038671263644935,,4.331438859863237,,4.663295114517172,,5.251597944663491,,4.653892209584821,,4.731121552091256,,5.292543826934901,,6.478574698768416,,7.459394873115972,,7.544340697704495,,10.646571775929203,,11.096200072164711,,9.137415399849553,,15.659495806400493,,1.2180111913425393,1.1547729792580121,1.149498677459201,1.561766358698815,2.432781148231938,2.5769837892432848,3.0592640755896396,5.63269656060628,6.13690225664229,6.599620554011364,7.770788270970823,8.594357808635717,9.582024790174685,10.157042758421824,11.136070746633676,11.291098452876739,9.662225017510183,9.18117551509303,9.646153515790827
山东省,370000,临沂市,371300,地级市,省,1,4.813480240537994,,4.950853232962134,,5.0542396149200215,,5.605188733184319,,6.428025030908757,,6.893786776990473,,7.36702426291461,,7.636836388333991,,8.698632876873676,,10.253630078012742,,10.285321476997854,,11.487795537049605,,13.596994228644052,,14.758241564571268,,14.822623360950505,,20.028841300539717,,22.65040679058284,,20.349947813541814,,23.892282255435124,,2.243638428097673,2.673636474373641,2.7937566688087045,3.479293924365428,4.515320086469599,4.550661227895868,5.203276186205598,9.224374825554127,10.165031728301793,14.540531831982193,16.89346904674023,18.6545881349897,20.11040110342435,20.095475995072455,21.87941783282324,21.241355788605503,19.72326794086517,20.44740601397932,14.717499549655555
山东省,370000,青岛市,370200,地级市,省,1,6.569347309460152,,6.8315804716234005,,7.668713961480446,,8.802025266709856,,9.769263192092554,,10.90793327736908,,12.280992413183133,,13.152742752785064,,15.214729408260894,,12.637449024102498,,13.065971511849186,,14.553246696246786,,17.390269030902616,,19.440792089052927,,19.750338431594635,,25.397547092310468,,29.695877125037164,,26.661044347710586,,37.78406681172473,,3.062075532562584,3.6892959389189595,4.238920669259057,5.463657780382457,6.862348872189661,7.200441592925,8.673976504755824,15.88692266880524,17.77959931883953,17.920992703262055,21.460640369351086,23.63245605040673,25.720779138904316,26.471444381870487,29.153132772903138,26.935074568247362,25.858243813953404,26.78872710285669,23.274753761090064
山东省,370000,日照市,371100,地级市,省,1,1.6637963714214177,,1.1364237630598308,,1.3157585589455922,,1.432464928800238,,1.6947993763613294,,1.9645768020440848,,2.2486084210106934,,2.4501797832863157,,2.903340751446468,,0.5098248923067086,,0.6316137547267093,,0.8965256458319644,,1.8486337647110656,,2.359463030310571,,2.529470393462031,,4.652658062447936,,5.670041173118897,,4.14736447907524,,12.690552656236825,,0.7755215122755621,0.6137091689635532,0.7272922395181194,0.8891701530288744,1.1904996682221358,1.2968378296998244,1.5881759353019154,2.9595208751039572,3.392780368394148,0.7229756699745626,1.037415061729846,1.4558334209129062,2.7341900626356557,3.212749464725569,3.7337074744886904,4.9343226492347005,4.937295048478193,4.167226676383685,7.817302717514882
山东省,370000,泰安市,370900,地级市,省,1,2.8340895003639384,,2.456861774657474,,2.787833461573133,,2.9286796158315287,,3.562939819002213,,3.9606895130857986,,4.916674914318845,,5.331798448768876,,6.169245647107045,,4.435698405511195,,4.720984069144137,,5.1657617476181725,,6.380295379887358,,7.11241476745596,,6.553813169794082,,9.119877848842538,,9.767962528355408,,7.832644857241341,,14.982856015142238,,1.3210134443127928,1.3267925636503746,1.540989133519987,1.8179115242720298,2.502761525393227,2.6144928449327085,3.472612086507285,6.440167745492521,7.209245249245337,6.290202920496664,7.754137624244612,8.388481279503253,9.436666449232998,9.684579263800808,9.673970204083313,9.67198088142355,8.505637181897477,7.8701562788649815,9.229347548212864
