省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002register,2003y1_pr,2003register,2004y1_pr,2004register,2005y1_pr,2005register,2006y1_pr,2006register,2007y1_pr,2007register,2008y1_pr,2008register,2009y1_pr,2009register,2010y1_pr,2010register,2011y1_pr,2011register,2012y1_pr,2012register,2013y1_pr,2013register,2014y1_pr,2014register,2015y1_pr,2015register,2016y1_pr,2016register,2017y1_pr,2017register,2018y1_pr,2018register,2019y1_pr,2019register,2020y1_pr,2020register,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
陕西省,610000,西安市,610100,地级市,省,1,3.5703387452973327,,3.946595232484144,,4.196541019512199,,4.707642675468238,,5.283675535637516,,5.6096563396590104,,6.627213476244219,,7.640294955596273,,9.207134215481183,,12.390909510399663,,13.039259788866104,,14.441336526062068,,17.450873225633885,,18.061873908752546,,19.12335782326661,,22.911976218374683,,26.416119532077662,,23.69232237664497,,23.73503790557243,,1.4043209643834664,2.2631301704848212,2.7949426758338927,1.6853357542139165,3.078448780922901,3.5720101398036523,5.044468234272115,8.82819940427487,11.51230421965944,10.955583662380029,11.974403752607712,13.861802325245591,15.489650964060726,15.135783422327908,17.610563990032357,18.39711633487297,20.204447102946943,19.860060721293056,19.769822816797358
陕西省,610000,咸阳市,610400,地级市,省,1,1.9342567641422184,,2.1780224417550866,,2.342069535431614,,2.065869639801363,,2.819915012353288,,3.0258035767367595,,3.508335947406022,,3.6190289218592246,,4.615022525220297,,6.820464090165977,,7.250801679768162,,7.7519667351021875,,8.90546163583215,,9.492998981853779,,9.904977799264577,,10.798894175227044,,11.721485770608355,,10.602597253317533,,8.759875536059702,,0.7608010102579866,1.2489622090853119,1.5598441821281592,0.7395811890408531,1.6429782399644912,1.9267135814980874,2.6704570941140546,4.181711459792417,5.770475595064444,6.030401956640705,6.658662243831281,7.440878503173255,7.904618332236074,7.955097978404709,9.121423495071253,8.670946169641539,8.965213037161599,8.887614388611887,7.296436093090849
陕西省,610000,延安市,610600,地级市,省,1,1.1057369724349582,,1.5805212207654835,,1.8495743894810268,,2.4569209621333608,,2.9725188737371813,,3.2790754721383726,,3.7728878411996263,,3.7895385077738593,,4.666003308837925,,5.727542344009381,,6.043796153768463,,5.939308338572202,,7.803151222155219,,7.398719299179302,,6.565401193102832,,8.48821271826018,,9.5046838125682,,8.168991806873755,,8.879899732460126,,0.4349194074454689,0.906331926406957,1.231836974606966,0.8795775355548109,1.7318904314631485,2.087987236018757,2.871827342611719,4.378731683951715,5.834220325686044,5.06408099235607,5.550227276357879,5.700962510595318,6.926191445447156,6.200099362929833,6.046031188659848,6.815590037482079,7.269685507293217,6.847647551688951,7.396408846705359
陕西省,610000,榆林市,610800,地级市,省,1,1.2152774419703305,,1.68310601995226,,1.8706844006414636,,2.2436669555634716,,2.724341228535015,,3.3362439642480965,,4.252044621612856,,4.8930997211985865,,6.738568915866432,,8.68882660725292,,9.33619634072796,,9.53987481621034,,11.497397238878335,,11.355038888994697,,11.125806063053606,,14.144393815491881,,15.28131586751195,,15.948454625439599,,17.460283261844403,,0.4780049488439003,0.9651580132987178,1.2458964752302895,0.8032326158618871,1.5872937081837082,2.124389899770104,3.2365494338337526,5.65387335106772,8.425689639036152,7.682338955326827,8.573752368440005,9.157037416256106,10.20525838006665,9.515480522353219,10.24567554635794,11.357207079377849,11.687959608664192,13.368772897681218,14.543339167649476
四川省,510000,巴中市,511900,地级市,省,1,0.7665676248758462,,0.8182176367121391,,0.8605794772898797,,0.8714333061256572,,0.9302992242456444,,1.0132950507033538,,1.1400039355549685,,1.1926033455880671,,1.3521257493961314,,3.080688014304939,,3.143539784234356,,3.1984626543174355,,3.2990348825491145,,3.690631982948228,,3.8930781714879226,,4.776301937303915,,5.121349952178041,,4.281189288430255,,2.4400463753775656,,0.4207119154130247,0.4527289137508146,0.4268851625421772,0.5357624541993345,0.6406964180963406,0.1382069873802676,0.7965127034344398,1.6426748314590691,1.8472559643133133,2.5988755066600566,2.7133603935077186,3.0185472378827773,3.202144274733284,3.5814548628031355,4.020513685962694,4.167517196216666,3.9776089396961254,3.497268471297769,2.2154981765732864
四川省,510000,成都市,510100,地级市,省,1,6.034894394444541,,6.266801388930597,,7.011311083662129,,7.318605040909849,,8.757571467321593,,10.096774317441113,,11.323196847510932,,12.634023619474421,,15.694969844081385,,18.79558638808002,,20.190663162703885,,23.327613214643694,,27.281268033520576,,30.380879298197346,,34.59087167376855,,40.24296182430439,,44.66329029299615,,41.55554503478052,,43.45298113450371,,3.312104369674233,3.467490870648148,3.477917787452301,4.499522534278813,6.031333278693669,1.3771356720862107,7.9114377163449525,17.401923863911804,21.442256141594253,15.855999981327294,17.427661014215346,22.015421171296257,26.480034116372067,29.482145172286703,35.723164767742745,35.1136166915253,34.688725512715884,33.946384442865785,39.45416834762816
四川省,510000,达州市,511700,地级市,省,1,1.6530399530341675,,1.8561449592315475,,2.0306210426324363,,2.105010156676581,,2.2812865515102554,,2.542511443217296,,2.7599117984296218,,2.9433651702836023,,3.3947269696260913,,6.183308417577424,,6.356256038018073,,6.596523492260324,,7.27068971669796,,7.907071048585428,,7.954725989806846,,8.945558323344605,,9.278104267318852,,9.232516424408868,,6.332964242871344,,0.9072305982239952,1.027025638965283,1.0072770926115446,1.2941729444214616,1.5711204353514938,0.3467823579154049,1.928330893645224,4.054149187912934,4.637830205258422,5.2162532271845565,5.486430765422358,6.225465143484858,7.05715407037377,7.673162262812219,8.215114955649119,7.805362523488558,7.2060434888705815,7.541967062536239,5.750165600936261
四川省,510000,德阳市,510600,地级市,省,1,1.5512211979394774,,1.8194375709741144,,1.9663736385080983,,2.085202560048921,,2.3366220461684257,,2.5717636936313872,,2.687548519923648,,2.9054784916246468,,3.3552282074833832,,4.903772298223942,,4.957469458229812,,5.2675976603811705,,6.394573788918834,,7.086537317724911,,7.328271973766795,,8.701582861389477,,9.386941033048108,,8.551502248419673,,6.701951727100613,,0.8513498616904186,1.0067150330008412,0.9754075625143347,1.2819951145101782,1.6092299514051345,0.35077217845288655,1.877771181705183,4.001964617317121,4.583867529091877,4.136833608893579,4.279061886681729,4.971292175807689,6.206769123860916,6.876901748607049,7.56815467533379,7.592484035800898,7.290573953762595,6.985652158957866,6.085196568682443
四川省,510000,广安市,511600,地级市,省,1,1.0485835535090744,,1.2425374601065196,,1.3305245620575106,,1.3757156773729609,,1.477351069761694,,1.6660291652130024,,1.820562793992086,,1.9045735570864868,,2.1437918917969983,,4.068167956217989,,4.199409355679614,,4.299909840239659,,4.920586104553319,,5.566364557309678,,5.6988791192268025,,6.830515304367834,,7.251958545609903,,6.4522948242835145,,3.7614138925151854,,0.5754894688369442,0.6875097888003945,0.6599985346257093,0.845798298514375,1.0174506373845835,0.22723576084964006,1.2720143743265813,2.6233324419744513,2.928819571801771,3.4319158607755433,3.6247389261536234,4.058037368008684,4.7760715433396115,5.401699086774381,5.885425487035962,5.959901690394906,5.632392906299262,5.270826804473849,3.4152652606511764
四川省,510000,广元市,510800,地级市,省,1,0.5968557331380779,,0.6995757677457424,,0.7575855293137135,,0.7876981094528688,,0.8651909353243817,,0.9676522434113888,,1.0966512279441143,,1.2281274656188608,,1.4896703510519202,,2.9068663136418675,,2.9004089641314037,,3.0191599164388627,,3.327412384971846,,3.5639678740085445,,3.918071695739153,,4.852180506053003,,5.044960678006591,,4.466368182983544,,3.1961986744378725,,0.3275696893074958,0.38708304882133476,0.37579564741554994,0.48428155008777174,0.5958563855422342,0.13198159933852996,0.7662224726173732,1.6916052475108045,2.0351675441950134,2.4522391195018542,2.5035009411104654,2.8493303850808216,3.229688347514948,3.458537760528888,4.04632534498574,4.233724325547488,3.918279531887929,3.6485395938386853,2.90206465198324
四川省,510000,乐山市,511100,地级市,省,1,0.928641609073276,,1.090637663421263,,1.2312140112741587,,1.2672124613215243,,1.5008535412436863,,1.6438345721983154,,1.8964900562017932,,2.054491329361632,,2.403964277568101,,4.034223352800708,,3.854778197646623,,4.2552029211776645,,4.977500960049637,,5.706138057624058,,6.352144718085543,,6.878519107299003,,7.596770449468067,,6.968405591198647,,5.531646293880216,,0.5096622625417135,0.6034619427668826,0.6107361460467818,0.7790898666566468,1.033636772880003,0.2242085598043356,1.32506421652523,2.829827042392799,3.2842635766067496,3.4032801151256007,3.327269004104212,4.015845239591405,4.831314844839348,5.537337775406797,6.560074997034462,6.00178695577919,5.9001986458224085,5.692433463564464,5.0225898987856885
