Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
4250,,75.9015,,2020,0.01580135745688389,0.008731959166112567,101607.0,203.0,74.0,,2,清远市,11111.0,11111.0,33.07705008226183,45.68868846870333
4251,,31.43,,2020,0.013011770588004163,0.010746274494465522,28787.0,100.0,55.0,,2,内江市,11111.0,11111.0,30.429203048206226,54.8032214303086
4252,,18.5361,,2008,0.005487212756960005,0.005808268471075996,47354.0,44.0,,432.51,2,衡水市,1111.0,101111.0,13.978028532414784,11.968169770705705
4253,8.4696,51.4154,,2012,0.026599758239644125,0.019947588688543825,81495.0,187.0,34.0,709.7,2,洛阳市,11111.0,111111.0,60.392102914950335,58.502210069930904
4254,,1.1095,,2004,0.0010608204950306548,0.005290022294363829,8519.0,45.0,,105.32,2,鄂州市,1111.0,101111.0,6.442574774290267,2.2630945578700437
4255,,43.23,,2020,0.012561837222055823,0.00993468142527477,38595.0,68.0,57.0,,2,眉山市,11111.0,11111.0,28.98206762943469,52.19691975790072
4256,,73.4631,,2019,0.03703821232964569,0.01632964368130794,230804.0,73.0,86.0,385.0,2,榆林市,11111.0,111111.0,73.81816257927042,93.87276335261818
4258,,23.4719,,2009,0.007023536331125847,0.013914420933234249,42307.0,89.0,,287.24,2,秦皇岛市,1111.0,101111.0,23.70777711553839,23.579403918326683
4260,,69.1296,,2019,0.015081464071366544,0.011284077130676263,102461.0,200.0,70.0,446.0,2,清远市,11111.0,111111.0,34.217844612678014,61.68388344626025
4261,,0.8287,,2003,0.0009148621111170127,0.005104235929127391,8541.0,44.0,,104.33,2,鄂州市,1111.0,101111.0,6.042680075435733,2.2023185394095464
4262,,54.9442,,2008,0.01400162399309052,0.01326905776978136,119429.0,129.0,,1141.73,2,保定市,1111.0,101111.0,34.27465395201752,29.346404350132605
4263,,7.1804,,2003,0.002168645528801933,0.002835686627292995,22935.0,32.0,,362.13,2,濮阳市,1111.0,101111.0,6.009190819202336,4.0609463464880315
4264,,14.5136,,2008,0.00567839664308531,0.011303633590174837,45936.0,58.0,,534.58,2,宿迁市,1111.0,101111.0,19.215836786712913,9.203462924279197
4265,,5.6164,,2006,0.0038709243253976272,0.009748895060038329,45941.0,48.0,,529.47,2,宿迁市,1111.0,101111.0,14.933279508852866,6.212264904238448
4266,9.9544,60.596,,2013,0.028039545010678818,0.02217702507138108,81896.0,192.0,53.0,692.3,2,洛阳市,11111.0,111111.0,64.69293742023777,69.71891510370367
4268,,24.506,,2013,0.018320984306194613,0.00949466108655689,72827.0,108.0,9.0,804.2,2,湛江市,11111.0,111111.0,37.78623318021557,33.37136704338257
4269,,34.6994,,2013,0.023360238004816045,0.013943755622482106,50035.0,167.0,23.0,349.8,2,鞍山市,11111.0,111111.0,49.82879223781613,21.664582848730713
4270,,13.8925,,2013,0.01139201047059013,0.011782766847889856,50035.0,89.0,23.0,228.4,2,马鞍山市,11111.0,111111.0,28.772268953382437,21.664582848730713
4273,0.1478,16.1468,,2009,0.006791212337751688,0.008555951030625416,33865.0,94.0,,527.14,2,开封市,1111.0,101111.0,18.527127493575584,13.815321646946952
4274,,97.1875,,2011,0.021830464560591692,0.01886220518637306,120137.0,133.0,54.0,1160.7,2,保定市,11111.0,111111.0,51.79989045948261,59.77381880425908
4275,,48.8913,,2007,0.012201890529297148,0.012770368052567763,120141.0,103.0,,1123.43,2,保定市,1111.0,101111.0,30.9523269730376,26.558637545355445
4276,,26.0781,,2004,0.017421117574297932,0.017532365940470137,74884.0,248.0,,561.6,2,大连市,1111.0,101111.0,43.563208320440985,25.800650814857967
4277,,11.0424,,2013,0.0100422103727451,0.013924199162983531,24755.0,88.0,8.0,262.3,2,黄石市,11111.0,111111.0,28.538295002326585,16.776706321924514
4279,,80.3317,,2020,0.03658827896369734,0.016505651816795086,233239.0,78.0,75.0,,2,榆林市,11111.0,11111.0,73.25746020073635,100.73264322599863
4280,,42.8467,,2013,0.03739815902240436,0.033177533539328036,115159.0,241.0,26.0,282.6,2,大庆市,11111.0,111111.0,89.5151280871331,89.5151280871331
4282,,11.8127,,2013,0.009052356967658746,0.005123792388625963,57775.0,42.0,12.0,174.4,2,朔州市,11111.0,111111.0,19.058289525916752,26.612723976984025
4284,,1.9705,,2009,0.0026967071241470113,0.006844760824500333,8642.0,47.0,,107.24,2,鄂州市,1111.0,101111.0,10.451057477205444,4.994283694246686
4285,10.8544,62.1601,,2015,0.0160713174764529,0.009220870653576876,58355.0,63.0,88.0,961.09,2,商丘市,11111.0,111111.0,33.94708664647572,43.21879125890531
4286,,16.2733,,2010,0.01265182389524549,0.007470567528454648,74094.0,51.0,,476.36,2,漳州市,1111.0,101111.0,26.914109420042625,18.54513317722532
4287,,13.816,,2009,0.009862237026365765,0.016134079086322212,54883.0,110.0,,534.16,2,淮安市,1111.0,101111.0,30.23432641926898,16.143000597644253
4288,,25.15,,2018,0.012471850548866155,0.006258067039543161,29443.0,85.0,88.0,412.0,2,内江市,11111.0,111111.0,25.538343172795773,31.67367221956997
4289,,15.5007,,2019,0.0060917954197186475,0.009064418977588298,33999.0,51.0,27.0,100.0,2,防城港市,11111.0,111111.0,17.866327141795992,24.693504627757545
4291,,21.2009,,2009,0.017061170881539252,0.012261900105604882,87766.0,85.0,,812.37,2,盐城市,1111.0,101111.0,38.257695482292796,20.42691451004308
4292,,33.5188,,2011,0.007461307098325875,0.012594359917080612,55409.0,83.0,21.0,1025.8,2,阜阳市,11111.0,111111.0,23.222194045289093,14.883336499912504
4294,,37.6374,,2012,0.008444929826160576,0.01360151758125709,55498.0,90.0,14.0,1039.8,2,阜阳市,11111.0,111111.0,25.69732512392729,17.434041119459582
4295,,63.7357,,2020,0.016611237515590908,0.0016231861383815074,71284.0,82.0,66.0,,2,渭南市,11111.0,11111.0,27.99011248492073,38.487793694637936
4297,,32.74,,2012,0.02165049121421235,0.013220166621034929,50979.0,167.0,18.0,350.4,2,鞍山市,11111.0,111111.0,46.4483403782994,20.388183045012035
4298,,12.2878,,2012,0.01085209043145212,0.01134274650917198,50979.0,86.0,18.0,228.4,2,马鞍山市,11111.0,111111.0,27.51490688647011,20.388183045012035
4299,,217.51,,2015,0.035508438885421316,0.04792310400125161,115659.0,409.0,134.0,555.57,2,昆明市,11111.0,111111.0,99.73172945210335,99.73172945210335
4300,,26.7956,,2006,0.004639410514437397,0.02652833730981343,66867.0,55.0,,905.2,2,菏泽市,1111.0,101111.0,31.221370997493555,15.263489536727288
4301,,46.5386,,2009,0.01580135745688389,0.013259279540032072,60238.0,71.0,,463.68,2,金华市,1111.0,101111.0,37.140599563746456,33.439042103689665
4302,,21.1006,,2004,0.00887238362127941,0.022929948762076116,94818.0,123.0,,1015.04,2,临沂市,1111.0,101111.0,34.75294172680726,15.841403766753098
4303,1.7415,12.4273,,2007,0.004781936806635585,0.007216333554973206,34512.0,86.0,,505.63,2,开封市,1111.0,101111.0,14.115313480033677,8.63898279658661
4305,,229.51,,2016,0.03847799910068039,0.05935385457816718,116076.0,436.0,145.0,560.0,2,昆明市,11111.0,111111.0,114.73482524169366,114.73482524169366
4306,,4.8216,,2003,0.002063811954402701,0.003754840223725897,30359.0,81.0,,229.2,2,营口市,1111.0,101111.0,6.666736776736926,4.059204564216246
4308,,131.5448,,2017,0.036858238983266345,0.046681268823092266,122154.0,315.0,192.0,757.0,2,南宁市,11111.0,111111.0,100.77314736060322,113.35720894437485
4310,,199.06,,2014,0.03316878538248993,0.06922008839519693,116366.0,407.0,117.0,550.5,2,昆明市,11111.0,111111.0,115.10994865868635,115.10994865868635
4311,,7.9884,,2004,0.004011509605055114,0.003999295967458051,43705.0,55.0,,494.44,2,平顶山市,1111.0,101111.0,9.997216918469881,6.069059584606097
4312,,180.39,,2013,0.030559171859989544,0.038281769468455434,116533.0,397.0,64.0,546.8,2,昆明市,11111.0,111111.0,83.17255061851414,83.17255061851414
4313,,63.7431,,2009,0.02255035794610904,0.01705323268275511,68244.0,170.0,,779.11,2,温州市,1111.0,101111.0,51.32611485043323,46.21078107682873
4314,,15.4244,,2013,0.009142343640848415,0.006365627566785309,44854.0,49.0,12.0,285.1,2,阳江市,11111.0,111111.0,20.31664935860389,17.942893635469954
4315,,10.7079,,2003,0.0044144987233338704,0.005720264403332421,69065.0,47.0,,667.44,2,邢台市,1111.0,101111.0,12.185588606188867,9.972279118971658
4316,,0.8406,,2006,0.0006715129505436557,0.0026107873430594127,6825.0,38.0,,17.61,2,嘉峪关市,1111.0,101111.0,3.415953378583922,1.253657738117888
4320,,7.459,,2006,0.0012984752989245699,0.0056127038760902725,8843.0,46.0,,106.44,2,鄂州市,1111.0,101111.0,7.111808474604222,7.111808474604222
4326,,22.7874,,2009,0.005651812780091619,0.006150506512301013,49506.0,44.0,,436.27,2,衡水市,1111.0,101111.0,14.548124639650554,14.46934925449636
4328,,59.6339,,2019,0.014361570685849194,0.016173192005319355,86454.0,80.0,77.0,591.0,2,六安市,11111.0,111111.0,37.456238119497705,40.70605183459171
4330,,96.4879,,2013,0.02587986485412677,0.02381976766926116,124424.0,144.0,72.0,1163.9,2,保定市,11111.0,111111.0,62.71773368726807,86.87995682202688
4331,,36.1235,,2012,0.010132197045934769,0.01290726326905777,72878.0,63.0,12.0,565.1,2,渭南市,11111.0,111111.0,27.769268376648828,25.70327412656613
4332,,49.0052,,2017,0.018770917672142957,0.014784683380920718,83619.0,121.0,92.0,446.0,2,肇庆市,11111.0,111111.0,43.2530352566976,55.8972821922445
4333,,16.4439,,2013,0.00887238362127941,0.01570383697735362,33485.0,119.0,13.0,366.6,2,蚌埠市,11111.0,111111.0,28.267060372990546,20.631054306714784
4334,,3.9877,,2010,0.003983407666884714,0.00464465913091094,16773.0,48.0,,74.01,2,铜陵市,1111.0,101111.0,10.53158284286372,6.762702847355653
4335,,28.1536,,2010,0.006819093808572775,0.006267845269292447,49722.0,44.0,,440.2,2,衡水市,1111.0,101111.0,16.517946536904287,17.677204947343952
4336,,46.5154,,2013,0.01274181056843516,0.013288614229279929,28185.0,79.0,14.0,289.9,2,湘潭市,11111.0,111111.0,32.279901557988524,23.08742167671497
4337,,117.957,,2012,0.02426010473671274,0.01935111667383737,124769.0,141.0,47.0,1172.1,2,保定市,11111.0,111111.0,56.11959363547703,72.8576408330419
4338,,7.2664,,2004,0.0026401280033790065,0.003050807681777291,23976.0,34.0,,367.46,2,濮阳市,1111.0,101111.0,6.955376273909588,4.222434441902022
4341,,6.4053,,2003,0.005219554596491191,0.01311260609379278,43803.0,66.0,,547.65,2,泰安市,1111.0,101111.0,20.106590847461266,9.259088502347096
4342,,31.553,,2005,0.019130864364901627,0.021639222435170337,78091.0,248.0,,565.33,2,大连市,1111.0,101111.0,49.98035158512765,29.74618076970913
4343,,20.2907,,2013,0.00887238362127941,0.01229123479485274,56182.0,70.0,10.0,641.9,2,宿州市,11111.0,111111.0,25.204039273556127,18.395471483060913
4344,,26.6699,,2010,0.006995468587891258,0.010042241952516916,73532.0,44.0,,560.06,2,渭南市,1111.0,101111.0,20.18742474292378,15.910331728645684
4345,,20.7454,,2003,0.01085209043145212,0.009230648883326163,69678.0,114.0,,742.28,2,温州市,1111.0,101111.0,25.61916889942761,14.894415921777417
4346,,15.8285,,2020,0.008629419603667303,0.0048011108068995185,20057.0,59.0,42.0,,2,鹰潭市,11111.0,11111.0,18.093103177533788,21.41981260494887
4347,,23.3877,,2004,0.012381863875676484,0.010335588844995502,70042.0,114.0,,746.19,2,温州市,1111.0,101111.0,29.054434566734198,17.398091035456687
4348,,47.2137,,2018,0.010492143738693444,0.011948996753627723,57488.0,77.0,98.0,295.0,2,锦州市,11111.0,111111.0,27.484109465972594,35.614352194535996
4349,,18.5481,,2011,0.01202191718291781,0.008771072085109712,58877.0,83.0,19.0,525.7,2,咸阳市,11111.0,111111.0,27.075239770665217,23.604656448636376
4350,,14.2119,,2007,0.004661007316002917,0.010580044588727655,48600.0,50.0,,531.53,2,宿迁市,1111.0,101111.0,16.941290548489487,7.683967282830162
4352,0.2154,13.8599,,2008,0.0059871832125354615,0.0073630070012125,35679.0,89.0,,518.48,2,开封市,1111.0,101111.0,16.172107335864812,10.083271376445312
4353,,23.0558,,2011,0.0100422103727451,0.005886494309070286,33690.0,61.0,14.0,390.5,2,德阳市,11111.0,111111.0,21.32395877385928,20.36101181801052
4356,,24.7867,,2012,0.01130202379740046,0.006375405796534595,33733.0,64.0,10.0,391.5,2,德阳市,11111.0,111111.0,23.775092535139237,22.08629347732404
4357,,17.5351,,2004,0.008587819664518452,0.00823326944889897,62406.0,64.0,,451.7,2,金华市,1111.0,101111.0,21.107229640729532,12.639223866230598
4358,,33.857,,2011,0.00814415387035777,0.00661986154026675,50550.0,46.0,22.0,441.6,2,衡水市,11111.0,111111.0,18.950427132041828,21.867602182286493
4359,,101.8968,,2013,0.04477706622395719,0.06609105487542535,141494.0,452.0,73.0,752.7,2,长春市,11111.0,111111.0,130.84340597546222,107.76393240715686
4360,,2.5834,,2005,0.0016643611121137626,0.005329135213360974,15715.0,44.0,,210.52,2,淮北市,1111.0,101111.0,7.441719115193405,3.5737765585800605
4362,,79.8307,,2010,0.018230997633004942,0.016750107560527243,127035.0,132.0,,1161.01,2,保定市,1111.0,101111.0,44.15470811947257,47.25356284900243
4363,,152.5061,,2018,0.036048358924559334,0.04901826573317167,126519.0,317.0,224.0,771.0,2,南宁市,11111.0,111111.0,101.57712135758902,129.32590909939938
4365,,21.0006,,2005,0.009322316987227752,0.011694762780146282,62687.0,67.0,,454.13,2,金华市,1111.0,101111.0,25.387349367632662,16.391572921162414
4366,,58.431,,2016,0.012921783914814496,0.016847889858020104,53188.0,172.0,85.0,346.0,2,鞍山市,11111.0,111111.0,35.76204334639372,32.41001661015734
4367,,21.3093,,2016,0.013191743934383502,0.004791332577150233,53188.0,95.0,85.0,229.0,2,马鞍山市,11111.0,111111.0,25.37174733016532,32.41001661015734
4368,,170.71,,2012,0.02686971825921313,0.038281769468455434,120841.0,298.0,41.0,543.5,2,昆明市,11111.0,111111.0,77.27937015672241,77.27937015672241
4369,,39.6764,,2013,0.011931930509728142,0.014051316149724252,74725.0,71.0,16.0,569.8,2,渭南市,11111.0,111111.0,31.67084862944729,30.935093025855533
4371,,83.16,,2017,0.022280397926540033,0.02330152149254899,76063.0,249.0,141.0,326.0,2,兰州市,11111.0,111111.0,56.50313140229474,88.63160752017488
4372,6.1137,32.1057,,2010,0.0100422103727451,0.007020768959987485,61686.0,60.0,,918.01,2,商丘市,1111.0,101111.0,22.342040285419145,18.445635261252555
4373,,14.4967,,2003,0.0069970820489415496,0.00751945867720108,62930.0,60.0,,449.91,2,金华市,1111.0,101111.0,17.925648224609784,10.421573836877053
4374,,8.3958,,2004,0.002648287095037114,0.004341534008683068,31673.0,85.0,,229.93,2,营口市,1111.0,101111.0,8.126915374533763,4.813229187297004
4375,,5.8244,,2012,0.005374608833330846,0.004889114874643095,17213.0,52.0,10.0,74.2,2,铜陵市,11111.0,111111.0,12.973168703045038,8.801490253473018
4376,,16.788,,2009,0.007224306497546048,0.011841436226385577,49153.0,63.0,,540.6,2,宿迁市,1111.0,101111.0,22.167836457273932,11.83606316263703
4377,,28.7717,,2007,0.005956995383280524,0.02738882152775061,70126.0,57.0,,914.2,2,菏泽市,1111.0,101111.0,34.09829280132204,17.73500281931533
4378,,54.9953,,2015,0.011212037124210792,0.018001720968435875,58454.0,122.0,67.0,1042.65,2,阜阳市,11111.0,111111.0,34.066691919803645,30.228357155835077
4379,,10.2524,,2012,0.00887238362127941,0.006297179958540306,61449.0,42.0,10.0,173.5,2,朔州市,11111.0,111111.0,19.824005078847538,25.33457257435439
4384,,4.9481,,2011,0.004997647460405467,0.00464465913091094,17333.0,62.0,15.0,74.2,2,铜陵市,11111.0,111111.0,12.151632525421144,7.788102861702402
4387,,22.0525,,2017,0.0100422103727451,0.02047561309500528,31048.0,81.0,68.0,370.0,2,遂宁市,11111.0,111111.0,34.41859338806028,34.41859338806028
4393,,77.6081,,2015,0.024530064756281743,0.02807329761020065,60676.0,149.0,98.0,587.27,2,德州市,11111.0,111111.0,64.37949772325474,70.14235001378752
4394,,48.8429,,2018,0.013011770588004163,0.012369460632847029,51792.0,74.0,94.0,258.0,2,衢州市,11111.0,111111.0,31.88611279750741,48.0237782212323
4395,,20.5119,,2005,0.003239059503061339,0.003344154574255877,24930.0,35.0,,372.01,2,濮阳市,1111.0,101111.0,8.175349134944236,4.869935553097379
4397,,24.3857,,2007,0.017511104247487596,0.01815817264442445,71775.0,170.0,,630.3,2,福州市,1111.0,101111.0,44.268644573574065,44.268644573574065
4398,,69.5216,,2014,0.023180264658436717,0.02781906363671921,60889.0,145.0,67.0,583.2,2,德州市,11111.0,111111.0,61.99526540726642,63.096493573534445
4400,,8.978,,2010,0.0052148671906847395,0.010345367074744788,32554.0,97.0,,243.99,2,淮南市,1111.0,101111.0,17.615335807936738,11.311431852447642
4401,,32.7878,,2005,0.01067211708507278,0.02402511049399617,101054.0,140.0,,1018.63,2,临沂市,1111.0,101111.0,38.61063915583158,17.624891495944166
4402,9.2531,54.8982,,2014,0.015081464071366544,0.008966636680095435,63067.0,63.0,60.0,949.7,2,商丘市,11111.0,111111.0,32.137798765784154,44.301326359204786
4405,,5.7767,,2003,0.004793107752245351,0.005358469902608832,61305.0,38.0,,546.02,2,德州市,1111.0,101111.0,12.465609577166092,5.740415328800495
4406,,20.5508,,2007,0.012291877202486815,0.016574099425040092,42587.0,109.0,,491.31,2,南昌市,1111.0,101111.0,34.51014677148926,17.732867827900353
4407,,21.1745,,2005,0.011032063777831455,0.01851996714514804,61361.0,115.0,,559.85,2,台州市,1111.0,101111.0,34.24437763416107,22.110193742629253
4408,,100.8677,,2010,0.0407276659304221,0.03536785700316815,69957.0,272.0,,652.4,2,长沙市,1111.0,101111.0,96.79931461870919,57.90055815058495
4409,,1.1198,,2007,0.0008652299615192507,0.0027476825595494194,7276.0,41.0,,18.14,2,嘉峪关市,1111.0,101111.0,3.848250318700587,1.9064939792974491
4411,,7.2051,,2010,0.003361385586861911,0.007275002933468925,22604.0,55.0,,166.84,2,北海市,1111.0,101111.0,11.898920157997875,8.070675044553509
4412,,23.8139,,2008,0.014721517378607869,0.016622990573786522,42739.0,109.0,,494.73,2,南昌市,1111.0,101111.0,38.43490453351648,20.399283844464062
4414,,9.6377,,2007,0.003460593194453325,0.012301013024602028,40872.0,107.0,,148.79,2,银川市,1111.0,101111.0,16.568539189874052,8.70041571559836
4415,,8.1201,,2006,0.002800908992100452,0.01149919818516056,40893.0,106.0,,144.68,2,银川市,1111.0,101111.0,14.79514440243796,7.832605691061665
4417,,8.9751,,2004,0.006371743960011707,0.013885086243986388,46273.0,66.0,,549.95,2,泰安市,1111.0,101111.0,22.64033660047746,10.320125309757804
4418,,9.5877,,2003,0.007726043391516221,0.007705245042437517,66971.0,47.0,,798.89,2,济宁市,1111.0,101111.0,19.256776113231204,8.86774867280915
4420,,51.9,,2020,0.00941230366041742,0.010052020182266202,60624.0,77.0,70.0,,2,锦州市,11111.0,11111.0,24.05662259764601,36.68558619597555
4421,,36.042,,2019,0.008080500897210324,0.0028454648570422807,46796.0,30.0,54.0,301.0,2,云浮市,11111.0,111111.0,15.46099996274096,27.871262215943176
4422,0.3035,19.8018,,2009,0.00995222369955543,0.008223491219149686,47410.0,63.0,,532.36,2,平顶山市,1111.0,101111.0,23.277821641438607,17.35782264834367
4424,,25.28,,2018,0.01076210375826245,0.014012203230727108,32076.0,99.0,78.0,365.0,2,遂宁市,11111.0,111111.0,29.76717295571353,36.91843565274256
4426,,99.3019,,2009,0.045586946282664215,0.04384558219579928,101641.0,393.0,,683.38,2,杭州市,1111.0,101111.0,112.17034613764986,100.99107099346887
4427,,10.0228,,2003,0.007934632499969872,0.012692142214573474,67113.0,89.0,,908.66,2,徐州市,1111.0,101111.0,24.06600443844714,8.093470756672476
4428,,43.084,,2013,0.009322316987227752,0.015478937693120037,60966.0,98.0,12.0,1053.2,2,阜阳市,11111.0,111111.0,28.783879927750483,21.008261280497337
4429,,32.01,,2020,0.012381863875676484,0.016388313059803653,32084.0,87.0,43.0,,2,遂宁市,11111.0,11111.0,34.487128149971745,62.11157477585482
